i_epoch,i_batch,loss,time
134,0,58.805654783921355,13231.882429599762
135,0,58.80565477796108,13329.079805135727
136,0,58.80565477278451,13425.535923719406
137,0,58.80565476763572,13523.008606433868
138,0,58.80565476193691,13622.807030677795
139,0,58.80565475647216,13715.213198184967
140,0,58.80565475134567,13815.072248458862
141,0,58.8056547468711,13912.877855539322
142,0,58.805654742825745,14010.257123231888
143,0,58.805654739609494,14104.618501901627
144,0,58.80565473637878,14208.026889562607
145,0,58.80565473284424,14304.737466812134
146,0,58.80565472852481,14401.636040210724
147,0,58.80565472375416,14500.010360240936
148,0,58.80565471945184,14597.507242918015
149,0,58.80565471573705,14690.992671489716
150,0,58.805654712902346,14786.943316459656
151,0,58.805654710875615,14887.036597967148
152,0,58.80565470935208,14983.866784095764
153,0,58.80565470826702,15076.496413946152
154,0,58.80565470750016,15174.905077934265
155,0,58.805654706851996,15275.295979499817
156,0,58.805654706240446,15374.957342624664
157,0,58.80565470558054,15477.80839562416
158,0,58.80565470491077,15571.083177566528
159,0,58.80565470442643,15671.948549509048
160,0,58.80565470447326,15770.471102237701
161,0,58.80565470500682,15866.763642549515
162,0,58.80565470566797,15965.280905485153
163,0,58.805654706213396,16059.32056069374
164,0,58.8056547062138,16157.98525595665
165,0,58.805654704466974,16251.808811187744
166,0,58.80565470156231,16347.203748226166
167,0,58.805654698924535,16446.920939207077
168,0,58.80565469715143,16548.053193092346
169,0,58.805654696723195,16646.155925750732
170,0,58.805654697751116,16744.381681919098
171,0,58.80565470022743,16843.427391767502
172,0,58.805654702369274,16939.40457510948
173,0,58.80565470375249,17040.225857019424
174,0,58.80565470268562,17135.94247031212
175,0,58.805654699404975,17232.063726902008
176,0,58.80565469657936,17333.82090997696
177,0,58.80565469515917,17431.190715789795
178,0,58.80565469530499,17529.926723480225
179,0,58.80565469678991,17623.271767616272
180,0,58.80565469909545,17723.590036153793
181,0,58.80565470071112,17821.92575621605
182,0,58.8056547015887,17918.606449127197
183,0,58.80565470196272,18017.028451919556
184,0,58.80565470155124,18115.741637945175
185,0,58.80565470045305,18218.305144786835
186,0,58.80565469829761,18313.853168964386
187,0,58.80565469614607,18410.914288043976
188,0,58.805654694878434,18508.20986557007
189,0,58.80565469513777,18604.805444717407
190,0,58.80565469733612,18697.50017094612
191,0,58.80565469990753,18797.369008541107
192,0,58.80565470166867,18894.816470861435
193,0,58.80565470250398,18989.37185406685
194,0,58.80565470270894,19089.744705438614
195,0,58.805654703244905,19190.84522652626
196,0,58.80565470500265,19293.285452365875
197,0,58.80565470801469,19391.05258154869
198,0,58.80565471126402,19488.926577806473
199,0,58.80565471279945,19586.263436079025
