i_epoch,i_batch,loss,time
64,0,88.53615686845424,6093.945271968842
65,0,88.53615078727243,6189.220650911331
66,0,88.5361449194663,6281.385933160782
67,0,88.5361392379348,6376.502713441849
68,0,88.53613413935761,6472.2665457725525
69,0,88.53612995876853,6563.9217920303345
70,0,88.53612680984043,6653.419268846512
71,0,88.53612406336033,6746.402054548264
72,0,88.53612153012757,6840.38942193985
73,0,88.53611911755104,6930.7294907569885
74,0,88.53611693478396,7025.400843858719
75,0,88.53611482243514,7120.238715648651
76,0,88.5361127129744,7210.705886125565
77,0,88.53611060252123,7302.948171615601
78,0,88.53610850618526,7393.870695114136
79,0,88.53610664696399,7488.781208515167
80,0,88.53610501228476,7587.22921204567
81,0,88.53610355759541,7682.3167679309845
82,0,88.53610233437736,7777.786550521851
83,0,88.53610126795047,7876.396359920502
84,0,88.53610035596985,7969.2614912986755
85,0,88.53609955499833,8065.604798793793
86,0,88.53609879910282,8157.863483428955
87,0,88.53609811666372,8251.878591299057
88,0,88.53609751554613,8343.34864616394
89,0,88.5360969935251,8438.108193159103
90,0,88.53609655094641,8533.631975650787
91,0,88.53609616576477,8631.98040175438
92,0,88.53609575695626,8720.328297138214
93,0,88.53609532849235,8811.369214057922
94,0,88.53609489661123,8898.432037115097
95,0,88.53609450747811,8991.497811555862
96,0,88.53609417552131,9082.425795793533
97,0,88.53609393437549,9176.913080692291
98,0,88.53609375911485,9264.719807863235
99,0,88.53609360954319,9358.222803354263
100,0,88.53609347226255,9448.60814499855
101,0,88.53609333942596,9541.183871746063
102,0,88.53609320491236,9634.141355276108
103,0,88.53609306868039,9727.603434562683
104,0,88.53609295109794,9824.505158185959
105,0,88.53609285308367,9918.461467266083
106,0,88.53609277328427,10012.533375740051
107,0,88.53609271300353,10108.3497133255
108,0,88.53609266301878,10206.020966291428
109,0,88.53609261989607,10303.290831565857
110,0,88.53609257950141,10396.18115901947
111,0,88.53609254121235,10487.935531377792
112,0,88.53609250564145,10580.633534193039
113,0,88.53609247309633,10676.856319665909
114,0,88.53609244604868,10767.556546449661
115,0,88.5360924236545,10862.047372579575
116,0,88.53609240615422,10951.382474184036
117,0,88.53609239085641,11040.536622285843
118,0,88.53609237757726,11137.734235048294
119,0,88.53609236686016,11240.60233926773
120,0,88.53609235537415,11339.419567346573
121,0,88.5360923416922,11436.835206985474
122,0,88.53609232759082,11535.764772176743
123,0,88.53609231540051,11627.458027124405
124,0,88.53609230441621,11725.648397445679
125,0,88.53609229585552,11816.69832444191
126,0,88.53609229014546,11912.63088274002
127,0,88.53609228581999,12007.790057897568
128,0,88.53609228165418,12100.73173904419
129,0,88.53609227671862,12195.202455043793
130,0,88.53609227128644,12289.140925168991
131,0,88.53609226508516,12387.979571819305
132,0,88.53609225931392,12477.62659072876
133,0,88.53609225451463,12571.324887990952
134,0,88.53609225070299,12667.75216293335
135,0,88.5360922475537,12767.536486625671
136,0,88.5360922444861,12868.560575246811
137,0,88.5360922414423,12965.240993261337
138,0,88.53609223845804,13064.141260623932
139,0,88.5360922354359,13161.404005765915
140,0,88.53609223263992,13256.428074598312
141,0,88.53609223028873,13351.5992770195
142,0,88.53609222827585,13446.378324270248
143,0,88.53609222632173,13540.4235496521
144,0,88.53609222432532,13630.327470541
145,0,88.53609222234941,13728.246604919434
146,0,88.53609222055637,13820.542221784592
147,0,88.53609221914094,13916.272028923035
148,0,88.53609221810436,14020.561475992203
149,0,88.53609221735006,14116.921960830688
150,0,88.53609221673469,14214.521109342575
151,0,88.53609221609432,14313.76998090744
152,0,88.53609221539075,14409.923762321472
153,0,88.53609221471054,14508.488799095154
154,0,88.53609221413156,14596.94481921196
155,0,88.53609221367701,14690.757043361664
156,0,88.53609221318231,14791.508603096008
157,0,88.53609221269322,14886.825178146362
158,0,88.53609221226395,14981.814209222794
159,0,88.53609221180764,15079.637691736221
160,0,88.53609221135532,15175.431718587875
161,0,88.53609221103513,15268.236463069916
162,0,88.53609221096572,15361.33067393303
163,0,88.53609221115715,15456.265052556992
164,0,88.53609221119662,15549.309933662415
165,0,88.53609221107065,15644.243493556976
166,0,88.53609221111323,15736.791893482208
167,0,88.53609221140533,15834.541294813156
168,0,88.53609221178156,15931.462723970413
169,0,88.53609221200287,16021.868787527084
170,0,88.53609221184833,16116.556833744049
171,0,88.5360922112962,16212.536053419113
172,0,88.5360922105219,16308.746336460114
173,0,88.53609220983677,16405.770000457764
174,0,88.5360922095578,16499.76776576042
175,0,88.5360922096454,16595.73536992073
176,0,88.53609220974846,16692.074830293655
177,0,88.53609220958299,16784.346948862076
178,0,88.53609220919057,16879.825800180435
179,0,88.53609220884337,16971.969512939453
180,0,88.53609220878062,17066.776133298874
181,0,88.53609220897252,17159.611564397812
182,0,88.53609220919373,17245.560414791107
183,0,88.53609220922628,17335.62934565544
184,0,88.5360922090555,17425.52008008957
185,0,88.53609220886771,17518.255228996277
186,0,88.53609220885058,17612.75249648094
187,0,88.53609220908488,17707.72217488289
188,0,88.53609220952914,17801.327295303345
189,0,88.53609221008959,17894.417686462402
190,0,88.53609221071406,17987.705733537674
191,0,88.53609221152338,18081.505405664444
192,0,88.53609221262215,18171.94281387329
193,0,88.53609221391743,18268.25661444664
194,0,88.53609221499397,18363.650747060776
195,0,88.53609221564304,18459.507887125015
196,0,88.53609221596645,18553.92905974388
197,0,88.53609221587043,18651.309215307236
198,0,88.53609221519562,18746.345729112625
199,0,88.53609221397157,18844.26101756096
