i_epoch,i_batch,loss,time
76,0,22.130750556716716,7647.110171079636
77,0,22.13074088616628,7749.838695049286
78,0,22.130731910101886,7909.1530747413635
79,0,22.130723207887264,8070.844358205795
80,0,22.130714426568144,8231.362500429153
81,0,22.13070598531042,8396.50277543068
82,0,22.130698352085833,8561.692380428314
83,0,22.130691637469685,8721.339448213577
84,0,22.130685969504498,8882.044451475143
85,0,22.13068106991081,8993.24739408493
86,0,22.1306765609805,9097.739349603653
87,0,22.130672330540232,9197.413749217987
88,0,22.130668523979708,9298.995531082153
89,0,22.130665062104093,9403.070746660233
90,0,22.130661851575805,9501.649740934372
91,0,22.130658945656005,9598.680535078049
92,0,22.1306563637967,9694.718452692032
93,0,22.1306540693206,9793.079011201859
94,0,22.13065187878195,9887.957686424255
95,0,22.130649786082007,9992.060124874115
96,0,22.13064785764681,10089.355553150177
97,0,22.130646067783076,10184.427315711975
98,0,22.130644361708967,10284.085231542587
99,0,22.130642767217083,10380.097531318665
100,0,22.130641316123388,10473.324439525604
101,0,22.13063999872519,10571.166194200516
102,0,22.130638816318385,10672.110068798065
103,0,22.130637787741648,10770.739206790924
104,0,22.13063691162709,10868.352907657623
105,0,22.130636143639776,10965.355806350708
106,0,22.130635438277128,11062.455551862717
107,0,22.130634789296515,11159.888837814331
108,0,22.130634200473715,11259.337412834167
109,0,22.13063366170663,11363.87856388092
110,0,22.13063314821183,11463.382009029388
111,0,22.13063266592946,11562.190441131592
112,0,22.13063223614542,11657.13647389412
113,0,22.130631869627063,11753.774857997894
114,0,22.130631568862658,11851.723706245422
115,0,22.130631305302657,11949.738183259964
116,0,22.13063106530472,12053.12595319748
117,0,22.13063084527719,12154.447915315628
118,0,22.130630649826525,12256.409244298935
119,0,22.130630466623533,12358.323776960373
120,0,22.130630298305434,12453.872276306152
121,0,22.130630168296737,12551.410705327988
122,0,22.130630074964525,12649.202496290207
123,0,22.1306300037935,12745.189046144485
124,0,22.130629939512225,12840.808670759201
125,0,22.1306298709619,12935.00656414032
126,0,22.130629801881174,13033.63205575943
127,0,22.130629738285368,13128.852064371109
128,0,22.13062968490968,13227.694593906403
129,0,22.130629645289027,13323.907310009003
130,0,22.130629617179025,13421.968980550766
131,0,22.130629595658153,13516.494546890259
132,0,22.130629577372222,13614.577116727829
133,0,22.13062956229094,13716.160910367966
134,0,22.130629549995955,13820.08702659607
135,0,22.13062953947059,13917.870049476624
136,0,22.130629529652392,14014.487936973572
137,0,22.130629520800888,14113.704755067825
138,0,22.130629513510012,14205.381325244904
139,0,22.130629508277323,14305.941487550735
140,0,22.13062950346664,14404.805201768875
141,0,22.13062949866271,14506.00818157196
142,0,22.130629493152952,14604.16562128067
143,0,22.130629487665995,14701.11363363266
144,0,22.13062948306306,14803.53359413147
145,0,22.1306294785379,14902.365491390228
146,0,22.130629473338775,14995.295620679855
147,0,22.130629465901798,15090.301642656326
148,0,22.130629458072928,15182.846660137177
149,0,22.13062945260585,15281.484093666077
150,0,22.130629450484463,15380.24345445633
151,0,22.130629451918107,15485.896430969238
152,0,22.130629448381544,15583.63805270195
153,0,22.13062944234974,15679.658554792404
154,0,22.13062943719159,15776.541812181473
155,0,22.13062943260242,15873.392369508743
156,0,22.130629430263063,15970.029899597168
157,0,22.130629424576373,16067.9515106678
158,0,22.130629418741886,16168.2221493721
159,0,22.13062941828335,16268.684537887573
160,0,22.130629420942746,16372.335175275803
161,0,22.130629424164862,16469.99854850769
162,0,22.13062942192422,16568.772808790207
163,0,22.130629416930084,16665.36980843544
164,0,22.130629413996797,16763.968057632446
165,0,22.13062941198776,16859.973026514053
166,0,22.13062941065663,16960.045915842056
167,0,22.13062940964431,17059.056453227997
168,0,22.130629409204566,17156.633270978928
169,0,22.130629409617832,17259.42943572998
170,0,22.130629410294564,17341.11164164543
171,0,22.130629410758228,17419.822025299072
172,0,22.130629412025378,17497.02835059166
173,0,22.13062941384288,17575.635028123856
174,0,22.130629416192843,17653.50288796425
175,0,22.13062941800143,17730.761145830154
176,0,22.130629417646798,17801.011610031128
177,0,22.130629416540472,17865.179789304733
178,0,22.130629416120478,17933.65720796585
179,0,22.13062941668316,17998.339190721512
180,0,22.130629416380387,18063.30920982361
181,0,22.130629415580543,18132.22547841072
182,0,22.130629415833734,18196.81033205986
183,0,22.13062941764467,18262.113313674927
184,0,22.130629421115156,18328.332463502884
185,0,22.130629424450465,18394.400770664215
186,0,22.130629427607058,18460.876378536224
187,0,22.130629430472563,18529.25954914093
188,0,22.1306294323629,18595.11764383316
189,0,22.130629432675665,18661.61740231514
190,0,22.130629430953753,18727.65965104103
191,0,22.130629427159374,18794.425830602646
192,0,22.13062942425348,18861.7368953228
193,0,22.130629424027095,18927.237743616104
194,0,22.130629424601725,18996.1490380764
195,0,22.130629426546957,19064.876050710678
196,0,22.130629428507536,19134.468121767044
197,0,22.130629427535954,19203.987323999405
198,0,22.130629423815286,19271.806879997253
199,0,22.1306294212738,19339.435485363007
