i_epoch,i_batch,loss,time
89,0,94.63631490635949,8355.642413139343
90,0,94.6363147077154,8454.407828330994
91,0,94.6363145209022,8545.933471441269
92,0,94.63631431425729,8638.829384565353
93,0,94.63631412599246,8730.306094169617
94,0,94.63631400134305,8825.691891670227
95,0,94.63631394490993,8922.931032657623
96,0,94.63631391922009,9023.081035852432
97,0,94.63631388186717,9126.845144748688
98,0,94.63631381803066,9220.261928319931
99,0,94.63631373008744,9315.99279332161
100,0,94.6363136348014,9411.258275270462
101,0,94.63631354834662,9504.898140907288
102,0,94.63631348048605,9595.091525316238
103,0,94.63631343891134,9690.02263212204
104,0,94.63631341134153,9781.814957618713
105,0,94.6363133846629,9875.00849866867
106,0,94.63631335628493,9965.278792619705
107,0,94.63631332698351,10058.921784877777
108,0,94.63631329725702,10152.288072824478
109,0,94.63631326124059,10249.134302854538
110,0,94.63631322108942,10346.356393814087
111,0,94.63631318494558,10443.438334703445
112,0,94.63631315519228,10532.27468585968
113,0,94.63631312973165,10624.561356306076
114,0,94.63631310551652,10719.96156835556
115,0,94.63631308203026,10815.24636888504
116,0,94.63631306059013,10911.263971805573
117,0,94.63631304130585,11009.34612441063
118,0,94.63631302473422,11103.976297140121
119,0,94.63631301019959,11195.769043684006
120,0,94.63631299774848,11287.462079763412
121,0,94.63631298764741,11376.126917600632
122,0,94.63631297767998,11471.040400981903
123,0,94.63631296862106,11568.836948156357
124,0,94.63631296076552,11664.806871891022
125,0,94.63631295481825,11760.744197845459
126,0,94.63631295076178,11853.9164249897
127,0,94.63631294757074,11947.68374991417
128,0,94.63631294381085,12043.228446006775
129,0,94.63631293981791,12136.67932677269
130,0,94.63631293672736,12229.097483873367
131,0,94.6363129337394,12327.235631227493
132,0,94.63631293185946,12420.911071777344
133,0,94.63631293005334,12512.71887254715
134,0,94.63631292829143,12607.366445541382
135,0,94.63631292629614,12700.137560367584
136,0,94.63631292436402,12793.954987764359
137,0,94.6363129229157,12887.698286533356
138,0,94.63631292184432,12988.18374991417
139,0,94.63631292098009,13092.860545396805
140,0,94.63631292010116,13181.920652627945
141,0,94.63631291913644,13270.56394815445
142,0,94.63631291810546,13359.328372478485
143,0,94.63631291697297,13452.735471248627
144,0,94.63631291588564,13537.584283828735
145,0,94.63631291511119,13633.234199762344
146,0,94.63631291468145,13727.108969449997
147,0,94.6363129144216,13818.665987730026
148,0,94.63631291428577,13910.126525878906
149,0,94.63631291424095,14004.300305604935
150,0,94.63631291415629,14096.304007530212
151,0,94.63631291400056,14189.841756343842
152,0,94.63631291382038,14277.922332286835
153,0,94.63631291364754,14372.668736696243
154,0,94.63631291332575,14467.391285181046
155,0,94.63631291294813,14553.24678349495
156,0,94.6363129128196,14645.857974290848
157,0,94.63631291295157,14735.673316955566
158,0,94.63631291324312,14830.841996908188
159,0,94.6363129135876,14930.47385263443
160,0,94.63631291387264,15028.420733451843
161,0,94.6363129140874,15121.804476499557
162,0,94.6363129141731,15216.925740242004
163,0,94.6363129142354,15315.621087312698
164,0,94.63631291439329,15415.634019613266
165,0,94.63631291465668,15514.374914646149
166,0,94.63631291511875,15609.809179782867
167,0,94.63631291575273,15700.735542535782
168,0,94.63631291678419,15792.85417842865
169,0,94.63631291822892,15891.053260326385
170,0,94.63631291914926,15987.679851531982
171,0,94.63631291921676,16081.794288635254
172,0,94.63631291836829,16175.206713676453
173,0,94.6363129159493,16270.642044782639
174,0,94.6363129138552,16367.165488004684
175,0,94.63631291262281,16461.7574467659
176,0,94.63631291265118,16557.191366672516
177,0,94.63631291350832,16649.12126851082
178,0,94.6363129143718,16742.922411203384
179,0,94.63631291468054,16837.1551425457
180,0,94.63631291441021,16935.388550043106
181,0,94.63631291389724,17028.57624936104
182,0,94.63631291351393,17120.592504501343
183,0,94.6363129133487,17214.143003225327
184,0,94.63631291323357,17312.82282948494
185,0,94.63631291313025,17411.115428686142
186,0,94.63631291314017,17506.105406284332
187,0,94.63631291309075,17599.909034252167
188,0,94.63631291295206,17695.31052350998
189,0,94.63631291272044,17789.521344423294
190,0,94.63631291212353,17882.00482058525
191,0,94.63631291128715,17971.064236164093
192,0,94.63631291105521,18065.93556213379
193,0,94.63631291100583,18159.006662368774
194,0,94.63631291185544,18253.847676038742
195,0,94.63631291299683,18349.183200359344
196,0,94.63631291431028,18441.25810432434
197,0,94.63631291579311,18540.29703593254
198,0,94.63631291684582,18632.870216846466
199,0,94.63631291743613,18722.40129518509
